# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
   1.22583319465586E+00      1.06275981857491E+18      1.08637510462759E+18      5.32142118955304E+17      2.18121317259327E+17      7.00852997643993E+04      3.85655303439728E+10      6.68916250806984E+07      8.10039381223556E+12      5.35097834331305E+08      2.88883678409008E+17
   1.22676142874767E+00      1.05599719265782E+18      1.07945116151737E+18      5.28546527830578E+17      2.16420980640773E+17      6.92860738695515E+04      3.83922704347829E+10      6.61590123004481E+07      8.08620785913931E+12      5.28691318342299E+08      2.87587399504013E+17
   1.22768968424457E+00      1.04931360449413E+18      1.07260807257801E+18      5.24990673231127E+17      2.14739661227143E+17      6.85030175690968E+04      3.82198834152559E+10      6.54388033584026E+07      8.07179551502875E+12      5.22419362052335E+08      2.86309709774337E+17
   1.22861782810876E+00      1.04270899522283E+18      1.06584577578136E+18      5.21474474722487E+17      2.13077321414838E+17      6.77357677097155E+04      3.80484006298809E+10      6.47307328313000E+07      8.05716466784583E+12      5.16278727429959E+08      2.85050660346523E+17
   1.22954587322628E+00      1.03618225761706E+18      1.05916313586272E+18      5.17997298125638E+17      2.11433662017129E+17      6.69838492487337E+04      3.78778255800514E+10      6.40344347947149E+07      8.04232083951377E+12      5.10265300676080E+08      2.83810095253030E+17
   1.23047383232563E+00      1.02973230093344E+18      1.05255903444720E+18      5.14558521493504E+17      2.09808389587385E+17      6.62468022041454E+04      3.77081612987377E+10      6.33495582380844E+07      8.02726941738794E+12      5.04375108704698E+08      2.82587856359279E+17
   1.23140171798295E+00      1.02335805126076E+18      1.04603237063255E+18      5.11157535026681E+17      2.08201216430447E+17      6.55241821442647E+04      3.75394103643994E+10      6.26757668079220E+07      8.01201565732374E+12      4.98604321024255E+08      2.81383783883684E+17
   1.23234176473722E+00      1.01697649709808E+18      1.03949813844968E+18      5.07749909770658E+17      2.06591182774174E+17      6.48063879779984E+04      3.73693686496210E+10      6.20041292276253E+07      7.99635929183609E+12      4.92876013351879E+08      2.80182359138382E+17
   1.23328169728433E+00      1.01067088219138E+18      1.03304157836834E+18      5.04380070785664E+17      2.04999251236937E+17      6.41025649721522E+04      3.72002807667302E+10      6.13432569740590E+07      7.98050692995372E+12      4.87263064207960E+08      2.78999312426964E+17
   1.23422480328908E+00      1.00441869551459E+18      1.02663963655993E+18      5.01035926871302E+17      2.03419720221659E+17      6.34099371934208E+04      3.70315626898911E+10      6.06906080122254E+07      7.96440717403445E+12      4.81743083830114E+08      2.77830489288733E+17
   1.23516716826604E+00      9.98245037463391E+17      1.02031801556169E+18      4.97730884958469E+17      2.01858914077224E+17      6.27310194232059E+04      3.68639222726142E+10      6.00486291524129E+07      7.94813149914842E+12      4.76335910643664E+08      2.76680607611504E+17
   1.23610880663480E+00      9.92148696431474E+17      1.01407547399651E+18      4.94464279466530E+17      2.00316518934026E+17      6.20653983062324E+04      3.66973574148731E+10      5.94170148493679E+07      7.93168512277782E+12      4.71038013985936E+08      2.75549454456320E+17
   1.23704973245279E+00      9.86128480275912E+17      1.00791079054293E+18      4.91235459365209E+17      1.98792227605990E+17      6.14126752334457E+04      3.65318658816860E+10      5.87954724938342E+07      7.91507316702632E+12      4.65845996132014E+08      2.74436814808226E+17
   1.23798995942750E+00      9.80183218144593E+17      1.00182276587001E+18      4.88043787929715E+17      1.97285739638883E+17      6.07724659932388E+04      3.63674451328366E+10      5.81837217504398E+07      7.89830061818757E+12      4.60756587892378E+08      2.73342473375400E+17
   1.23892950092801E+00      9.74311760329897E+17      9.95810222337740E+17      4.84888642429404E+17      1.95796761185500E+17      6.01444005104548E+04      3.62040923393971E+10      5.75814940737583E+07      7.88137233276705E+12      4.55766645394043E+08      2.72266214932836E+17
   1.23986836999605E+00      9.68512977874383E+17      9.89872003705199E+17      4.81769413788763E+17      1.94325004856022E+17      5.95281224543533E+04      3.60418044006053E+10      5.69885321902819E+07      7.86429304191679E+12      4.50873146000889E+08      2.71207824454016E+17
   1.24080657935662E+00      9.62785762114688E+17      9.84006974566413E+17      4.78685506240301E+17      1.92870189557265E+17      5.89232887729994E+04      3.58805779589827E+10      5.64045895691221E+07      7.84706735516356E+12      4.46073183777840E+08      2.70167087191551E+17
   1.24174414142816E+00      9.57129024209866E+17      9.78214019892825E+17      4.75636336978591E+17      1.91432040329977E+17      5.83295691946896E+04      3.57204094156622E+10      5.58294298999475E+07      7.82969976428198E+12      4.41363964791518E+08      2.69143788738066E+17
   1.24278318200818E+00      9.50940965782828E+17      9.71876779531693E+17      4.72296510385498E+17      1.89857344421590E+17      5.76841944668030E+04      3.55440041713432E+10      5.52019080243411E+07      7.81027419391085E+12      4.36247415672170E+08      2.68030302149906E+17
   1.24382211167430E+00      9.44832758516394E+17      9.65621197816539E+17      4.68995802718000E+17      1.88301428606597E+17      5.70511884221198E+04      3.53687850636487E+10      5.45841884925789E+07      7.79067392837153E+12      4.31231842527315E+08      2.66936901792156E+17
   1.24486093754730E+00      9.38803283494996E+17      9.59446124104233E+17      4.65733581839350E+17      1.86764000243001E+17      5.64302119385022E+04      3.51947453294801E+10      5.39760220098070E+07      7.77090348431886E+12      4.26314321538077E+08      2.65863404731101E+17
   1.24589966659562E+00      9.32851379244657E+17      9.53350368567827E+17      4.62509224737600E+17      1.85244767950147E+17      5.58209316102670E+04      3.50218823477787E+10      5.33771695256908E+07      7.75096828569631E+12      4.21492005231382E+08      2.64809581632942E+17
   1.24693830564070E+00      9.26975890918297E+17      9.47332748598884E+17      4.59322119097915E+17      1.83743444654303E+17      5.52230179545426E+04      3.48501931603629E+10      5.27873984528306E+07      7.73087356384053E+12      4.16762096595519E+08      2.63775193904985E+17
   1.24797686136242E+00      9.21175676887212E+17      9.41392095139668E+17      4.56171663953825E+17      1.82259748257789E+17      5.46361485720164E+04      3.46796744832619E+10      5.22064837026288E+07      7.71062441435033E+12      4.12121870308896E+08      2.62759999230099E+17
   1.24901534030428E+00      9.15449610461312E+17      9.35527254814682E+17      4.53057269878014E+17      1.80793401910426E+17      5.40600098921719E+04      3.45103227234845E+10      5.16342081339274E+07      7.69022580730128E+12      4.07568683965484E+08      2.61763752955516E+17
   1.25006843051851E+00      9.09717738023800E+17      9.29656327027602E+17      4.49935320060415E+17      1.79323904084095E+17      5.34864271968348E+04      3.43397638128618E+10      5.10624900356411E+07      7.66939067120226E+12      4.03037768817427E+08      2.60772690648278E+17
   1.25112019814266E+00      9.04066462914685E+17      9.23867818131078E+17      4.46852903608620E+17      1.77873397321887E+17      5.29239122588900E+04      3.41705988724292E+10      5.04998920177097E+07      7.64843704282689E+12      3.98596325083165E+08      2.59801720814435E+17
   1.25217067664021E+00      8.98494276460015E+17      9.18160183599248E+17      4.43809242114845E+17      1.76441515154378E+17      5.23721246206740E+04      3.40028140892306E+10      4.99461708419210E+07      7.62736953431202E+12      3.94241510220056E+08      2.58850503960834E+17
   1.25321989857215E+00      8.92999696433580E+17      9.12531906475592E+17      4.40803577852206E+17      1.75027900491948E+17      5.18307365362830E+04      3.38363963449499E+10      4.94010936154141E+07      7.60619276645342E+12      3.89970594902876E+08      2.57918697457483E+17
   1.25431333015742E+00      8.87349649190030E+17      9.06744213009861E+17      4.37707969275138E+17      1.73572481191439E+17      5.12767622697146E+04      3.36642017766942E+10      4.88414570443606E+07      7.58398446438359E+12      3.85602065694459E+08      2.56967320132699E+17
   1.25540699093046E+00      8.81773098186440E+17      9.01031660119269E+17      4.34647847706595E+17      1.72134179358994E+17      5.07326411017389E+04      3.34932304171756E+10      4.82899710387340E+07      7.56163605694745E+12      3.81313038981830E+08      2.56034989264967E+17
   1.25650089040569E+00      8.76268931976853E+17      8.95393108926167E+17      4.31622638483335E+17      1.70712726715078E+17      5.01981034936307E+04      3.33234747171280E+10      4.77464503122955E+07      7.53915187902580E+12      3.77101250052177E+08      2.55121448217662E+17
   1.25759503790062E+00      8.70836033232063E+17      8.89827416149939E+17      4.28631777748245E+17      1.69307859276467E+17      4.96728879264035E+04      3.31549287053820E+10      4.72107170971732E+07      7.51653657462743E+12      3.72964512284306E+08      2.54226422461672E+17
   1.25868944254049E+00      8.65473297078468E+17      8.84333451387139E+17      4.25674712715154E+17      1.67919317906522E+17      4.91567397352054E+04      3.29875862164609E+10      4.66825994217596E+07      7.49379464573221E+12      3.68900703104634E+08      2.53349633672559E+17
   1.25978411326400E+00      8.60179633496778E+17      8.78910099684583E+17      4.22750901685563E+17      1.66546848476269E+17      4.86494119135762E+04      3.28214409001259E+10      4.61619312331741E+07      7.47093048174608E+12      3.64907768778673E+08      2.52490801987123E+17
   1.26087905882863E+00      8.54953967828660E+17      8.73556261820881E+17      4.19859813929781E+17      1.65190201882882E+17      4.81506654523218E+04      3.26564862332319E+10      4.56485523449655E+07      7.44794836627393E+12      3.60983725986236E+08      2.51649646635182E+17
   1.26197428781578E+00      8.49795240857284E+17      8.68270854530010E+17      4.17000929504208E+17      1.63849134001502E+17      4.76602694028980E+04      3.24927155319869E+10      4.51423082884245E+07      7.42485248069523E+12      3.57126661518805E+08      2.50825886272958E+17
   1.26306980863560E+00      8.44702408729203E+17      8.63052810299740E+17      4.14173739039074E+17      1.62523405603157E+17      4.71780007790014E+04      3.23301219635923E+10      4.46430501116396E+07      7.40164690710646E+12      3.53334730890756E+08      2.50019239218559E+17
   1.26416562953153E+00      8.39674442797662E+17      8.57901077379278E+17      4.11377743513199E+17      1.61212782256403E+17      4.67036443659800E+04      3.21686985572246E+10      4.41506341532793E+07      7.37833563104717E+12      3.49606156348143E+08      2.49229423635255E+17
   1.26526175858476E+00      8.34710329423384E+17      8.52814619302007E+17      4.08612454024190E+17      1.59917034222193E+17      4.62369924810980E+04      3.20084382150080E+10      4.36649218078919E+07      7.35492254431610E+12      3.45939224574509E+08      2.48456157681376E+17
   1.26635820371837E+00      8.29809069750740E+17      8.47792414998188E+17      4.05877391558519E+17      1.58635936345761E+17      4.57778447082943E+04      3.18493337217143E+10      4.31857792912106E+07      7.33141144741032E+12      3.42332284252237E+08      2.47699159636543E+17
   1.26745497270132E+00      8.24969679472976E+17      8.42833458136706E+17      4.03172086763778E+17      1.57369267949065E+17      4.53260076249112E+04      3.16913777548171E+10      4.27130774082449E+07      7.30780605219454E+12      3.38783743603584E+08      2.46958148012892E+17
   1.26855207315232E+00      8.20191188591148E+17      8.37936757321398E+17      4.00496079724481E+17      1.56116812723906E+17      4.48812945271239E+04      3.15345628933212E+10      4.22466913359648E+07      7.28410998420285E+12      3.35292067951342E+08      2.46232841654617E+17
   1.26980128996541E+00      8.14830194565601E+17      8.32442896474133E+17      3.97487368889850E+17      1.54709454375751E+17      4.43839115757191E+04      3.13574468017085E+10      4.17236235695377E+07      7.25702861291129E+12      3.31387455141207E+08      2.45427713758534E+17
   1.27104968404915E+00      8.09550381051442E+17      8.27032047736376E+17      3.94518271152816E+17      1.53321259600398E+17      4.38956859833712E+04      3.11819720780963E+10      4.12089055017569E+07      7.22986832432374E+12      3.27555866767798E+08      2.44642722364790E+17
   1.27229730937426E+00      8.04350094354701E+17      8.21702516201111E+17      3.91587950055065E+17      1.51951837831428E+17      4.34163549853809E+04      3.10081111760235E+10      4.07023359767966E+07      7.20263224943414E+12      3.23795110031084E+08      2.43877456145757E+17
   1.27354421928290E+00      7.99227647157683E+17      8.16452576223152E+17      3.88695590130968E+17      1.50600806757324E+17      4.29456616518172E+04      3.08358423202042E+10      4.02037229219779E+07      7.17532465239124E+12      3.20103067393520E+08      2.43131453596696E+17
   1.27479046649791E+00      7.94181376954249E+17      8.11280527902488E+17      3.85840397204261E+17      1.49267792813845E+17      4.24833522856235E+04      3.06651440010051E+10      3.97128790826585E+07      7.14794951816140E+12      3.16477661129400E+08      2.42404247751794E+17
   1.27603610316123E+00      7.89209653712213E+17      8.06184704841998E+17      3.83021598259423E+17      1.47952431733365E+17      4.20291793275218E+04      3.04959949535700E+10      3.92296228502798E+07      7.12051066192197E+12      3.12916872179754E+08      2.41695373144715E+17
   1.27728118086766E+00      7.84310881523655E+17      8.01163475740732E+17      3.80238441049030E+17      1.46654368647556E+17      4.15829028408939E+04      3.03283741565232E+10      3.87537785822955E+07      7.09301175213014E+12      3.09418749323350E+08      2.41004367655402E+17
   1.27852575069502E+00      7.79483498888115E+17      7.96215244718480E+17      3.77490193572771E+17      1.45373257988266E+17      4.11442911769382E+04      3.01622608330102E+10      3.82851766425505E+07      7.06545631894927E+12      3.05981412802082E+08      2.40330773401682E+17
   1.27976986323143E+00      7.74725978474122E+17      7.91338450750080E+17      3.74776143500040E+17      1.44108763289673E+17      4.07131211733705E+04      2.99976344523978E+10      3.78236532899471E+07      7.03784776021649E+12      3.02603054823375E+08      2.39674137294379E+17
   1.28101356860051E+00      7.70036826614033E+17      7.86531567508735E+17      3.72095597572811E+17      1.42860556944469E+17      4.02891780906954E+04      2.98344747314952E+10      3.73690504875979E+07      7.01018934666646E+12      2.99281938328776E+08      2.39034011399863E+17
   1.28225691648486E+00      7.65414582651339E+17      7.81793102468814E+17      3.69447881007765E+17      1.41628319941877E+17      3.98722554063615E+04      2.96727616361161E+10      3.69212156750698E+07      6.98248422711917E+12      2.96016394849107E+08      2.38409953174565E+17
   1.28349995614820E+00      7.60857818204488E+17      7.77121596168952E+17      3.66832336907721E+17      1.40411741600251E+17      3.94621545335814E+04      2.95124753813074E+10      3.64800015253872E+07      6.95473543304280E+12      2.92804821892243E+08      2.37801525610360E+17
   1.28474273645651E+00      7.56365136390454E+17      7.72515621465561E+17      3.64248325687263E+17      1.39210519302457E+17      3.90586845072365E+04      2.93535964322394E+10      3.60452657019559E+07      6.92694588330260E+12      2.89645680155182E+08      2.37208297320527E+17
   1.28598530589841E+00      7.51935171029936E+17      7.67973782632112E+17      3.61695224515146E+17      1.38024358236317E+17      3.86616616572765E+04      2.91961055040999E+10      3.56168706205913E+07      6.89911838844567E+12      2.86537490690563E+08      2.36629842583815E+17
   1.28722771260483E+00      7.47566585851488E+17      7.63494714576789E+17      3.59172426774390E+17      1.36852971142395E+17      3.82709092834823E+04      2.90399835618153E+10      3.51946832211329E+07      6.87125565485046E+12      2.83478832121378E+08      2.36065741360638E+17
   1.28847000436835E+00      7.43258073703964E+17      7.59077082136413E+17      3.56679341540254E+17      1.35696078069950E+17      3.78862573390017E+04      2.88852118199899E+10      3.47785747506466E+07      6.84336028890559E+12      2.80468337952683E+08      2.35515579290491E+17
   1.28971222866210E+00      7.39008355781562E+17      7.54719579053616E+17      3.54215393076058E+17      1.34553406140445E+17      3.75075421243945E+04      2.87317717416535E+10      3.43684205572691E+07      6.81543480064744E+12      2.77504693984806E+08      2.34978947675342E+17
   1.29095443265844E+00      7.34816180866874E+17      7.50420927482397E+17      3.51780020346307E+17      1.33424689319524E+17      3.71346059958199E+04      2.85796450372902E+10      3.39640998961875E+07      6.78748160745098E+12      2.74586635855123E+08      2.34455443454555E+17
   1.29219666324748E+00      7.30680324593009E+17      7.46179876889853E+17      3.49372676546696E+17      1.32309668196805E+17      3.67672970870091E+04      2.84288136634937E+10      3.35654957466390E+07      6.75950303750918E+12      2.71712946701611E+08      2.33944669173331E+17
   1.29343896705544E+00      7.26599588726188E+17      7.41995203724192E+17      3.46992828650413E+17      1.31208089773459E+17      3.64054690453643E+04      2.82792598215538E+10      3.31724946397151E+07      6.73150133322567E+12      2.68882454949481E+08      2.33446232946929E+17
   1.29478490676708E+00      7.22242571904576E+17      7.37527014638355E+17      3.44446325952823E+17      1.30030263780154E+17      3.60196747553527E+04      2.81186727744606E+10      3.27530590121789E+07      6.70114232734381E+12      2.65864598281623E+08      2.32920688289645E+17
   1.29614404963182E+00      7.17906330893972E+17      7.33079966772182E+17      3.41906788169874E+17      1.28856508267660E+17      3.56363297067330E+04      2.79580159642723E+10      3.23359810689924E+07      6.67046817598013E+12      2.62866239727857E+08      2.32403779247786E+17
   1.29750288205534E+00      7.13633251042500E+17      7.28697536240159E+17      3.39399215789835E+17      1.27698370514080E+17      3.52591623074771E+04      2.77988888768062E+10      3.19253656182532E+07      6.63978714947645E+12      2.59916532359613E+08      2.31900280188256E+17
   1.29886141410140E+00      7.09422010991735E+17      7.24378373729400E+17      3.36923036354971E+17      1.26555578299755E+17      3.48880219529057E+04      2.76412729744050E+10      3.15210903413000E+07      6.60910292879950E+12      2.57014262026065E+08      2.31409735172391E+17
   1.30021965545676E+00      7.05271301803815E+17      7.20121143051438E+17      3.34477690757134E+17      1.25427864703572E+17      3.45227607131017E+04      2.74851503328682E+10      3.11230356552301E+07      6.57841908557698E+12      2.54158242705127E+08      2.30931684095196E+17
   1.30157761544693E+00      7.01179835879550E+17      7.15924530101890E+17      3.32062632816759E+17      1.24314968264795E+17      3.41632340744318E+04      2.73305032177412E+10      3.07310846685973E+07      6.54773905349172E+12      2.51347319676631E+08      2.30465670096292E+17
   1.30297862842007E+00      6.97019680596112E+17      7.11657298710139E+17      3.29602156502578E+17      1.23182068592788E+17      3.37981541863067E+04      2.71724513312863E+10      3.03329443595497E+07      6.51608715381858E+12      2.48493146231898E+08      2.29997290940478E+17
   1.30438145511041E+00      6.92913769778850E+17      7.07445560684536E+17      3.27169184926812E+17      1.22062738641699E+17      3.34383428368322E+04      2.70157012854648E+10      2.99404783636143E+07      6.48439927719421E+12      2.45680410030065E+08      2.29540041981601E+17
   1.30578433187189E+00      6.88866081291746E+17      7.03293401267262E+17      3.24766294674475E+17      1.20958151389303E+17      3.30841244889569E+04      2.68604348225296E+10      2.95540778918699E+07      6.45271871308481E+12      2.42911626215405E+08      2.29094046520350E+17
   1.30718726391302E+00      6.84875352022867E+17      6.99199526500209E+17      3.22392977657926E+17      1.19868053085268E+17      3.27353668969194E+04      2.67066345332211E+10      2.91736340147126E+07      6.42104895298922E+12      2.40185740262480E+08      2.28658829752799E+17
   1.30859025640029E+00      6.80940334904083E+17      6.95162674053340E+17      3.20048718151718E+17      1.18792201641515E+17      3.23919395136125E+04      2.65542831936512E+10      2.87990350438887E+07      6.38939333015898E+12      2.37501716608324E+08      2.28233925963295E+17
   1.30999331444946E+00      6.77059822585300E+17      6.91181609950344E+17      3.17733012730394E+17      1.17730358491465E+17      3.20537164116630E+04      2.64033637426765E+10      2.84301758958478E+07      6.35775509755690E+12      2.34858557048944E+08      2.27818890934959E+17
   1.31139644313715E+00      6.73232624417915E+17      6.87255119105585E+17      3.15445371036694E+17      1.16682287829532E+17      3.17205756173853E+04      2.62538592675174E+10      2.80669530507527E+07      6.32613739632422E+12      2.32255296091722E+08      2.27413282185898E+17
   1.31279964750099E+00      6.69457571145132E+17      6.83382008692761E+17      3.13185314414089E+17      1.15647758185314E+17      3.13923989868820E+04      2.61057530058046E+10      2.77092651640571E+07      6.29454327290916E+12      2.29690999821901E+08      2.27016663114455E+17
   1.31420293254126E+00      6.65733515762563E+17      6.79561108801892E+17      3.10952375017264E+17      1.14626542832986E+17      3.10690721455304E+04      2.59590283498184E+10      2.73570131736100E+07      6.26297568360972E+12      2.27164765193829E+08      2.26628604038123E+17
   1.31567688527017E+00      6.61877468389061E+17      6.75604647331786E+17      3.08636521855822E+17      1.13568425161891E+17      3.07346615725466E+04      2.58063982232739E+10      2.69928483068565E+07      6.22985196866597E+12      2.24551984195806E+08      2.26230304545766E+17
   1.31716601246921E+00      6.58036739650453E+17      6.71663788591331E+17      3.06326439448971E+17      1.12513953819682E+17      3.04020187259358E+04      2.56537198050279E+10      2.66308374384372E+07      6.19642594080129E+12      2.21953181754902E+08      2.25836571377330E+17
   1.31871919976144E+00      6.54089451704993E+17      6.67613460515450E+17      3.03948607823595E+17      1.11429668791729E+17      3.00605655988695E+04      2.54960854041307E+10      2.62594937295393E+07      6.16160656533779E+12      2.19285634101452E+08      2.25435026405215E+17
   1.32027149275579E+00      6.50201224619634E+17      6.63623630770788E+17      3.01603160819441E+17      1.10361231225435E+17      2.97247099620833E+04      2.53401623176724E+10      2.58945558643879E+07      6.12685678488171E+12      2.16662021801734E+08      2.25041934243606E+17
   1.32182291130646E+00      6.46370577187018E+17      6.59692786947021E+17      2.99289457104690E+17      1.09308330708382E+17      2.93943131004452E+04      2.51859229971862E+10      2.55358898534984E+07      6.09217932693457E+12      2.14081242709214E+08      2.24656792016338E+17
   1.32337347472129E+00      6.42596036571620E+17      6.55819425901573E+17      2.97006872686656E+17      1.08270664069229E+17      2.90692404468081E+04      2.50333420497454E+10      2.51833657685216E+07      6.05757718754442E+12      2.11542235428588E+08      2.24279088212295E+17
   1.32492320178096E+00      6.38876160127271E+17      6.52002075590310E+17      2.94754799794054E+17      1.07247934907630E+17      2.87493606633737E+04      2.48823945403010E+10      2.48368566566488E+07      6.02305317631246E+12      2.09043967274980E+08      2.23908319314860E+17
   1.32647211075730E+00      6.35209538231166E+17      6.48239297694355E+17      2.92532646228132E+17      1.06239853682700E+17      2.84345462113509E+04      2.47330559630113E+10      2.44962386314709E+07      5.98860997892771E+12      2.06585437567149E+08      2.23543992604807E+17
   1.32802021943085E+00      6.31594794800490E+17      6.44529688255740E+17      2.90339834856757E+17      1.05246137644833E+17      2.81246735762565E+04      2.45853022290369E+10      2.41613908623094E+07      5.95425017529494E+12      2.04165678694435E+08      2.23185627006774E+17
   1.32956754510759E+00      6.28030587248987E+17      6.40871877409382E+17      2.88175803155583E+17      1.04266510705275E+17      2.78196233055374E+04      2.44391096585918E+10      2.38321955163721E+07      5.91997624673747E+12      2.01783755990081E+08      2.22832753539597E+17
   1.33111410463503E+00      6.24515606205123E+17      6.37264529393246E+17      2.86040002766881E+17      1.03300703276155E+17      2.75192799467602E+04      2.42944549744788E+10      2.35085376789117E+07      5.88579058053938E+12      1.99438766985857E+08      2.22484915602550E+17
   1.33265991441762E+00      6.21048575090519E+17      6.33706341725319E+17      2.83931899068894E+17      1.02348452096821E+17      2.72235319339806E+04      2.41513152952994E+10      2.31903052636235E+07      5.85169547338648E+12      1.97129840351346E+08      2.22141669150174E+17
   1.33420499043144E+00      6.17628249609997E+17      6.30196045047228E+17      2.81850970755219E+17      1.01409500056072E+17      2.69322714504158E+04      2.40096681290357E+10      2.28773889209241E+07      5.81769313461662E+12      1.94856134701380E+08      2.21802582782463E+17
   1.33574934823833E+00      6.14253417184766E+17      6.26732402279983E+17      2.79796709425418E+17      1.00483596015132E+17      2.66453942820924E+04      2.38694913668699E+10      2.25696819475971E+07      5.78378568937809E+12      1.92616837364500E+08      2.21467237769148E+17
   1.33729300299948E+00      6.10922896348826E+17      6.23314208026530E+17      2.77768619187910E+17      9.95704946337261E+16      2.63627996695254E+04      2.37307632764571E+10      2.22670801989562E+07      5.74997518138735E+12      1.90411163153751E+08      2.21135228022407E+17
   1.33883596948841E+00      6.07635536125674E+17      6.19940288101664E+17      2.75766216275693E+17      9.86699562013289E+16      2.60843901634315E+04      2.35934624961386E+10      2.19694820054290E+07      5.71626357596890E+12      1.88238353182654E+08      2.20806160031359E+17
   1.34043531011437E+00      6.04271969464909E+17      6.16488124013466E+17      2.73716813972236E+17      9.77493551835935E+16      2.58000427772508E+04      2.34525704267666E+10      2.16660848292751E+07      5.68141123766794E+12      1.86019342160399E+08      2.20467922205046E+17
   1.34203485544850E+00      6.00950415221293E+17      6.13079070995520E+17      2.71692855607187E+17      9.68412334360572E+16      2.55198299701681E+04      2.33130896019134E+10      2.13676839189362E+07      5.64664959687741E+12      1.83832831070713E+08      2.20131770390833E+17
   1.34363464322678E+00      5.97669745357952E+17      6.09711977584401E+17      2.69693855133962E+17      9.59453512167018E+16      2.52436573012810E+04      2.31749966291111E+10      2.10741777499117E+07      5.61198005455923E+12      1.81678081060399E+08      2.19797329872859E+17
   1.34530938341177E+00      5.94279882052051E+17      6.06232801253780E+17      2.67628386526641E+17      9.50208247227712E+16      2.49588800897815E+04      2.30319271638883E+10      2.07721528363190E+07      5.57579318990143E+12      1.79456358234801E+08      2.19449085637694E+17
   1.34698381884397E+00      5.90933474788844E+17      6.02798242057964E+17      2.65589976947465E+17      9.41095232338947E+16      2.46784305987245E+04      2.28903862546726E+10      2.04753852025520E+07      5.53972496002728E+12      1.77268682541086E+08      2.19101919675508E+17
   1.34865797060600E+00      5.87629343730798E+17      5.99407095179457E+17      2.63578106104788E+17      9.32111886041754E+16      2.44022102113206E+04      2.27503482738895E+10      2.01837645091498E+07      5.50377703319256E+12      1.75114281500523E+08      2.18755461413514E+17
   1.35033185934710E+00      5.84366313753162E+17      5.96058161306086E+17      2.61592267735653E+17      9.23255686766954E+16      2.41301239637514E+04      2.26117896605833E+10      1.98971837854825E+07      5.46795139819618E+12      1.72992416320495E+08      2.18409333163275E+17
   1.35200550529584E+00      5.81143237292674E+17      5.92750269316895E+17      2.59631968478789E+17      9.14524166891644E+16      2.38620792106144E+04      2.24746873264360E+10      1.96155384493108E+07      5.43224988336781E+12      1.70902367782165E+08      2.18063167379902E+17
   1.35367892827210E+00      5.77958996954421E+17      5.89482278860471E+17      2.57696727239254E+17      9.05914913703416E+16      2.35979858705944E+04      2.23390186190989E+10      1.93387263380355E+07      5.39667421754634E+12      1.68843437573894E+08      2.17716609213593E+17
   1.35535214769861E+00      5.74812505734085E+17      5.86253080583878E+17      2.55786074737264E+17      8.97425568945809E+16      2.33377565125781E+04      2.22047613055953E+10      1.90666476850548E+07      5.36122605005252E+12      1.66814948610628E+08      2.17369316959524E+17
   1.35702518261207E+00      5.71702706745177E+17      5.83061595914941E+17      2.53899553129040E+17      8.89053827856659E+16      2.30813063532195E+04      2.20718935617582E+10      1.87992050735562E+07      5.32590695851173E+12      1.64816244802600E+08      2.17020962138602E+17
   1.35869805167368E+00      5.68628572782721E+17      5.79906776410784E+17      2.52036715657485E+17      8.80797437990649E+16      2.28285532067778E+04      2.19403939631272E+10      1.85363033802885E+07      5.29071845275769E+12      1.62846690532868E+08      2.16671229471745E+17
   1.36037077317920E+00      5.65589105808106E+17      5.76787603429142E+17      2.50197126317832E+17      8.72654197951846E+16      2.25794174114753E+04      2.18102414768742E+10      1.82778497158973E+07      5.25566197770012E+12      1.60905669999887E+08      2.16319816797685E+17
   1.36204336506857E+00      5.62583336387204E+17      5.73703087450439E+17      2.48380359533641E+17      8.64621956098154E+16      2.23338217453549E+04      2.16814154544287E+10      1.80237533648929E+07      5.22073891594389E+12      1.58992586506495E+08      2.15966434948597E+17
   1.36371584493511E+00      5.59610323098167E+17      5.70652267479072E+17      2.46585999842200E+17      8.56698609245632E+16      2.20916913370377E+04      2.15538956232137E+10      1.77739257258434E+07      5.18595058970744E+12      1.57106861723129E+08      2.15610807590446E+17
   1.36549052663960E+00      5.56491730481265E+17      5.67452133813011E+17      2.44706630209142E+17      8.48410924888816E+16      2.18385155201404E+04      2.14199877458826E+10      1.75134334811387E+07      5.14918324926167E+12      1.55135416384618E+08      2.15231056894851E+17
   1.36726466756125E+00      5.53408538327945E+17      5.64288434968132E+17      2.42852006999853E+17      8.40243027357044E+16      2.15891343623957E+04      2.12875405570683E+10      1.72576132137567E+07      5.11257995441134E+12      1.53193966986851E+08      2.14848163076302E+17
   1.36903829768514E+00      5.50359737313077E+17      5.61160138800489E+17      2.41021639872698E+17      8.32192460592873E+16      2.13434627263956E+04      2.11565273418367E+10      1.70063610553455E+07      5.07614141654957E+12      1.51281848784844E+08      2.14461887339105E+17
   1.37081144638110E+00      5.47344314059550E+17      5.58066209795280E+17      2.39215052410876E+17      8.24256829594190E+16      2.11014192078585E+04      2.10269238345887E+10      1.67595766296368E+07      5.03986878115095E+12      1.49398430905512E+08      2.14071977028992E+17
